Line, "Line.s_1001222-da5", "x_1001222.1", "s5x_1001222.1", 59648, 2,  1, 1, 0.24000451, 2.0550327, 2.0550327, 0.94745256, 2.0855127, 0.94546942, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001222-da4", "x_1001222.1", "s4x_1001222.1", 59712, 2,  1, 1, 0.24000451, 2.0550327, 2.0550327, 0.94745256, 2.0855127, 0.94546942, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001222-da3", "x_1001222.1", "s3x_1001222.1", 59776, 2,  1, 1, 0.24000451, 2.0550327, 2.0550327, 0.94745256, 2.0855127, 0.94546942, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001222-da2", "x_1001222.1", "s2x_1001222.1", 59840, 2,  1, 1, 0.24000451, 2.0550327, 2.0550327, 0.94745256, 2.0855127, 0.94546942, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001222-da1", "x_1001222.1", "s1x_1001222.1", 59904, 2,  1, 1, 0.24000451, 2.0550327, 2.0550327, 0.94745256, 2.0855127, 0.94546942, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.184247", "194055.1", "194056.1", 59968, 2,  0, 3, 7.1995579, 2.0550327, 2.0550327, 0.95233959, 2.113743, 0.95228877, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.s_1001221-da1", "x_1001221.1", "s1x_1001221.1", 60032, 2,  1, 1, 0.24000451, 2.113743, 2.113743, 0.9474597, 2.144223, 0.93160516, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.184248", "194056.1", "194057.1", 60096, 2,  0, 2, 7.1995579, 2.113743, 2.113743, 0.95228877, 2.1627531, 0.95227057, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.s_1001219-da2", "x_1001219.1", "s2x_1001219.1", 60160, 2,  1, 1, 0.24000451, 2.1627531, 2.1627531, 0.947835, 2.1932331, 0.94188662, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001219-da1", "x_1001219.1", "s1x_1001219.1", 60224, 2,  1, 1, 0.24000451, 2.1627531, 2.1627531, 0.947835, 2.1932331, 0.94188662, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.184244", "189951.1", "189962.1", 60288, 2,  0, 19, 7.1995579, 2.0065826, 2.0065826, 0.95243054, 1.9491223, 0.95251577, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.s_1001217-da8", "x_1001217.1", "s8x_1001217.1", 60352, 2,  1, 1, 0.24000451, 2.0065826, 2.0065826, 0.94754314, 2.0370626, 0.94555999, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001217-da7", "x_1001217.1", "s7x_1001217.1", 60416, 2,  1, 1, 0.24000451, 2.0065826, 2.0065826, 0.94754314, 2.0370626, 0.94555999, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001217-da6", "x_1001217.1", "s6x_1001217.1", 60480, 2,  1, 1, 0.24000451, 2.0065826, 2.0065826, 0.94754314, 2.0370626, 0.94555999, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001217-da5", "x_1001217.1", "s5x_1001217.1", 60544, 2,  1, 1, 0.24000451, 2.0065826, 2.0065826, 0.94754314, 2.0370626, 0.94555999, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001217-da4", "x_1001217.1", "s4x_1001217.1", 60608, 2,  1, 1, 0.24000451, 2.0065826, 2.0065826, 0.94754314, 2.0370626, 0.94555999, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001217-da3", "x_1001217.1", "s3x_1001217.1", 60672, 2,  1, 1, 0.24000451, 2.0065826, 2.0065826, 0.94754314, 2.0370626, 0.94555999, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001217-da2", "x_1001217.1", "s2x_1001217.1", 60736, 2,  1, 1, 0.24000451, 2.0065826, 2.0065826, 0.94754314, 2.0370626, 0.94555999, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001217-da1", "x_1001217.1", "s1x_1001217.1", 60800, 2,  1, 1, 0.24000451, 2.0065826, 2.0065826, 0.94754314, 2.0370626, 0.94555999, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.184242", "189951.1", "194048.1", 60864, 2,  0, 11, 7.1995579, 2.0065826, 2.0065826, 0.95243054, 2.0640728, 0.9523737, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.s_1001218-da6", "x_1001218.1", "s6x_1001218.1", 60928, 2,  1, 1, 0.24000451, 2.0640728, 2.0640728, 0.94748932, 2.0945528, 0.94484522, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001218-da5", "x_1001218.1", "s5x_1001218.1", 60992, 2,  1, 1, 0.24000451, 2.0640728, 2.0640728, 0.94748932, 2.0945528, 0.94484522, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001218-da4", "x_1001218.1", "s4x_1001218.1", 61056, 2,  1, 1, 0.24000451, 2.0640728, 2.0640728, 0.94748932, 2.0945528, 0.94484522, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001218-da3", "x_1001218.1", "s3x_1001218.1", 61120, 2,  1, 1, 0.24000451, 2.0640728, 2.0640728, 0.94748932, 2.0945528, 0.94484522, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001218-da2", "x_1001218.1", "s2x_1001218.1", 61184, 2,  1, 1, 0.24000451, 2.0640728, 2.0640728, 0.94748932, 2.0945528, 0.94484522, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001218-da1", "x_1001218.1", "s1x_1001218.1", 61248, 2,  1, 1, 0.24000451, 2.0640728, 2.0640728, 0.94748932, 2.0945528, 0.94484522, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.184243", "194048.1", "194049.1", 61312, 2,  0, 5, 7.1995579, 2.0640728, 2.0640728, 0.9523737, 2.115653, 0.95234819, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.s_1001220-da5", "x_1001220.1", "s5x_1001220.1", 61376, 2,  1, 1, 0.24000451, 2.115653, 2.115653, 0.94746616, 2.146133, 0.94429332, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001220-da4", "x_1001220.1", "s4x_1001220.1", 61440, 2,  1, 1, 0.24000451, 2.115653, 2.115653, 0.94746616, 2.146133, 0.94429332, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001220-da3", "x_1001220.1", "s3x_1001220.1", 61504, 2,  1, 1, 0.24000451, 2.115653, 2.115653, 0.94746616, 2.146133, 0.94429332, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001220-da2", "x_1001220.1", "s2x_1001220.1", 61568, 2,  1, 1, 0.24000451, 2.115653, 2.115653, 0.94746616, 2.146133, 0.94429332, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001220-da1", "x_1001220.1", "s1x_1001220.1", 61632, 2,  1, 1, 0.24000451, 2.115653, 2.115653, 0.94746616, 2.146133, 0.94429332, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.175049", "181968.1.2.3", "165504.1.2.3", 61696, 6,  0, 466, 7.1995579, 1.9950015, 1.9950015, 0.95257636, 1.847251, 0.95260609, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175038", "181968.1.2.3", "181970.1.2.3", 61888, 6,  0, 15, 7.1995579, 1.9950015, 1.9950015, 0.95257636, 2.0045315, 0.95256893, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175034", "181969.1.2.3", "181970.1.2.3", 62080, 6,  0, 15, 7.1995579, 2.0118515, 2.0118515, 0.95256138, 2.0045315, 0.95256893, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.255469", "181979.1.2.3", "181969.1.2.3", 62272, 6,  0, 15, 7.1995579, 2.0481017, 2.0481017, 0.95243886, 2.0118515, 0.95256138, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175041", "181979.1.2.3", "181976.1.2.3", 62464, 6,  0, 15, 7.1995579, 2.0481017, 2.0481017, 0.95243886, 2.0790118, 0.95233653, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.s_1000015-da5", "x_1000015.1", "s5x_1000015.1", 62656, 2,  1, 1, 0.24000451, 2.0790118, 2.0790118, 0.94715023, 2.1094918, 0.94556371, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000015-da4", "x_1000015.1", "s4x_1000015.1", 62720, 2,  1, 1, 0.24000451, 2.0790118, 2.0790118, 0.94715023, 2.1094918, 0.94556371, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000015-da3", "x_1000015.1", "s3x_1000015.1", 62784, 2,  1, 1, 0.24000451, 2.0790118, 2.0790118, 0.94715023, 2.1094918, 0.94556371, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000015-da2", "x_1000015.1", "s2x_1000015.1", 62848, 2,  1, 1, 0.24000451, 2.0790118, 2.0790118, 0.94715023, 2.1094918, 0.94556371, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000015-da1", "x_1000015.1", "s1x_1000015.1", 62912, 2,  1, 1, 0.24000451, 2.0790118, 2.0790118, 0.94715023, 2.1094918, 0.94556371, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.175042", "181976.1.2.3", "181977.1.2.3", 62976, 6,  0, 10, 7.1995579, 2.0790118, 2.0790118, 0.95233653, 2.1227819, 0.95221359, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175044", "181977.1.2.3", "181973.1.2.3", 63168, 6,  0, 6, 7.1995579, 2.1227819, 2.1227819, 0.95221359, 2.134862, 0.95217988, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175036", "181973.1.2.3", "181974.1.2.3", 63360, 6,  0, 6, 7.1995579, 2.134862, 2.134862, 0.95217988, 2.142532, 0.95217379, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175047", "181974.1.2.3", "181980.1.2.3", 63552, 6,  0, 6, 7.1995579, 2.142532, 2.142532, 0.95217379, 2.1713121, 0.95211896, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.s_1000764-da6", "x_1000764.1.2.3", "s6x_1000764.1.2.3", 63744, 6,  1, 1, 0.12008886, 2.1713121, 2.1713121, 0.93991161, 2.2017921, 0.92521454, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000764-da5", "x_1000764.1.2.3", "s5x_1000764.1.2.3", 63936, 6,  1, 1, 0.12008886, 2.1713121, 2.1713121, 0.93991161, 2.2017921, 0.92521454, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000764-da4", "x_1000764.1.2.3", "s4x_1000764.1.2.3", 64128, 6,  1, 1, 0.12008886, 2.1713121, 2.1713121, 0.93991161, 2.2017921, 0.92521454, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000764-da3", "x_1000764.1.2.3", "s3x_1000764.1.2.3", 64320, 6,  1, 1, 0.12008886, 2.1713121, 2.1713121, 0.93991161, 2.2017921, 0.92521454, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000764-da2", "x_1000764.1.2.3", "s2x_1000764.1.2.3", 64512, 6,  1, 1, 0.12008886, 2.1713121, 2.1713121, 0.93991161, 2.2017921, 0.92521454, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000764-da1", "x_1000764.1.2.3", "s1x_1000764.1.2.3", 64704, 6,  1, 1, 0.12008886, 2.1713121, 2.1713121, 0.93991161, 2.2017921, 0.92521454, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.175043", "181977.1.2.3", "181978.1.2.3", 64896, 6,  0, 4, 7.1995579, 2.1227819, 2.1227819, 0.95221359, 2.138102, 0.95221332, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175040", "181979.1.2.3", "181971.1.2.3", 65088, 6,  0, 0, 7.1995579, 2.0481017, 2.0481017, 0.95243886, 2.0612617, 0.95243794, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175035", "181971.1.2.3", "181972.1.2.3", 65280, 6,  0, 0, 7.1995579, 2.0612617, 2.0612617, 0.95243794, 2.0689017, 0.95243763, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175048", "181972.1.2.3", "181981.1.2.3", 65472, 6,  0, 0, 7.1995579, 2.0689017, 2.0689017, 0.95243763, 2.1028119, 0.95243561, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175037", "181942.1.2.3", "181968.1.2.3", 65664, 6,  0, 451, 7.1995579, 2.0375816, 2.0375816, 0.95260141, 1.9950015, 0.95257636, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.239660", "181942.1", "236963.1", 65856, 2,  0, 40, 7.1995579, 2.0375816, 2.0375816, 0.95260141, 2.0528217, 0.95256421, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.239659", "236963.1", "236964.1", 65920, 2,  0, 40, 7.1995579, 2.0528217, 2.0528217, 0.95256421, 2.0604517, 0.95255886, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175010", "236964.1", "181946.1", 65984, 2,  0, 40, 7.1995579, 2.0604517, 2.0604517, 0.95255886, 2.126642, 0.95246064, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175013", "181946.1", "181947.1", 66048, 2,  0, 33, 7.1995579, 2.126642, 2.126642, 0.95246064, 2.140362, 0.95244367, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175015", "181947.1", "181948.1", 66112, 2,  0, 22, 7.1995579, 2.140362, 2.140362, 0.95244367, 2.1665721, 0.95242098, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175017", "181948.1", "181952.1", 66176, 2,  0, 11, 7.1995579, 2.1665721, 2.1665721, 0.95242098, 2.1751122, 0.95241675, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.s_1000532-da11", "x_1000532.1", "s11x_1000532.1", 66240, 2,  1, 1, 0.24000451, 2.1751122, 2.1751122, 0.94752711, 2.2055921, 0.94608478, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000532-da10", "x_1000532.1", "s10x_1000532.1", 66304, 2,  1, 1, 0.24000451, 2.1751122, 2.1751122, 0.94752711, 2.2055921, 0.94608478, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000532-da9", "x_1000532.1", "s9x_1000532.1", 66368, 2,  1, 1, 0.24000451, 2.1751122, 2.1751122, 0.94752711, 2.2055921, 0.94608478, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000532-da8", "x_1000532.1", "s8x_1000532.1", 66432, 2,  1, 1, 0.24000451, 2.1751122, 2.1751122, 0.94752711, 2.2055921, 0.94608478, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000532-da7", "x_1000532.1", "s7x_1000532.1", 66496, 2,  1, 1, 0.24000451, 2.1751122, 2.1751122, 0.94752711, 2.2055921, 0.94608478, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000532-da6", "x_1000532.1", "s6x_1000532.1", 66560, 2,  1, 1, 0.24000451, 2.1751122, 2.1751122, 0.94752711, 2.2055921, 0.94608478, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000532-da5", "x_1000532.1", "s5x_1000532.1", 66624, 2,  1, 1, 0.24000451, 2.1751122, 2.1751122, 0.94752711, 2.2055921, 0.94608478, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000532-da4", "x_1000532.1", "s4x_1000532.1", 66688, 2,  1, 1, 0.24000451, 2.1751122, 2.1751122, 0.94752711, 2.2055921, 0.94608478, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000532-da3", "x_1000532.1", "s3x_1000532.1", 66752, 2,  1, 1, 0.24000451, 2.1751122, 2.1751122, 0.94752711, 2.2055921, 0.94608478, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000532-da2", "x_1000532.1", "s2x_1000532.1", 66816, 2,  1, 1, 0.24000451, 2.1751122, 2.1751122, 0.94752711, 2.2055921, 0.94608478, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000532-da1", "x_1000532.1", "s1x_1000532.1", 66880, 2,  1, 1, 0.24000451, 2.1751122, 2.1751122, 0.94752711, 2.2055921, 0.94608478, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.175016", "181948.1", "181951.1", 66944, 2,  0, 11, 7.1995579, 2.1665721, 2.1665721, 0.95242098, 2.1757222, 0.95241758, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.s_1000533-da11", "x_1000533.1", "s11x_1000533.1", 67008, 2,  1, 1, 0.24000451, 2.1757222, 2.1757222, 0.94796572, 2.2062022, 0.94688392, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000533-da10", "x_1000533.1", "s10x_1000533.1", 67072, 2,  1, 1, 0.24000451, 2.1757222, 2.1757222, 0.94796572, 2.2062022, 0.94688392, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000533-da9", "x_1000533.1", "s9x_1000533.1", 67136, 2,  1, 1, 0.24000451, 2.1757222, 2.1757222, 0.94796572, 2.2062022, 0.94688392, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000533-da8", "x_1000533.1", "s8x_1000533.1", 67200, 2,  1, 1, 0.24000451, 2.1757222, 2.1757222, 0.94796572, 2.2062022, 0.94688392, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000533-da7", "x_1000533.1", "s7x_1000533.1", 67264, 2,  1, 1, 0.24000451, 2.1757222, 2.1757222, 0.94796572, 2.2062022, 0.94688392, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000533-da6", "x_1000533.1", "s6x_1000533.1", 67328, 2,  1, 1, 0.24000451, 2.1757222, 2.1757222, 0.94796572, 2.2062022, 0.94688392, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000533-da5", "x_1000533.1", "s5x_1000533.1", 67392, 2,  1, 1, 0.24000451, 2.1757222, 2.1757222, 0.94796572, 2.2062022, 0.94688392, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000533-da4", "x_1000533.1", "s4x_1000533.1", 67456, 2,  1, 1, 0.24000451, 2.1757222, 2.1757222, 0.94796572, 2.2062022, 0.94688392, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000533-da3", "x_1000533.1", "s3x_1000533.1", 67520, 2,  1, 1, 0.24000451, 2.1757222, 2.1757222, 0.94796572, 2.2062022, 0.94688392, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000533-da2", "x_1000533.1", "s2x_1000533.1", 67584, 2,  1, 1, 0.24000451, 2.1757222, 2.1757222, 0.94796572, 2.2062022, 0.94688392, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000533-da1", "x_1000533.1", "s1x_1000533.1", 67648, 2,  1, 1, 0.24000451, 2.1757222, 2.1757222, 0.94796572, 2.2062022, 0.94688392, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.175014", "181947.1", "181950.1", 67712, 2,  0, 11, 7.1995579, 2.140362, 2.140362, 0.95244367, 2.1565621, 0.95243765, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.s_1000531-da11", "x_1000531.1", "s11x_1000531.1", 67776, 2,  1, 1, 0.24000451, 2.1565621, 2.1565621, 0.94798572, 2.1870421, 0.94690393, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000531-da10", "x_1000531.1", "s10x_1000531.1", 67840, 2,  1, 1, 0.24000451, 2.1565621, 2.1565621, 0.94798572, 2.1870421, 0.94690393, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000531-da9", "x_1000531.1", "s9x_1000531.1", 67904, 2,  1, 1, 0.24000451, 2.1565621, 2.1565621, 0.94798572, 2.1870421, 0.94690393, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000531-da8", "x_1000531.1", "s8x_1000531.1", 67968, 2,  1, 1, 0.24000451, 2.1565621, 2.1565621, 0.94798572, 2.1870421, 0.94690393, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000531-da7", "x_1000531.1", "s7x_1000531.1", 68032, 2,  1, 1, 0.24000451, 2.1565621, 2.1565621, 0.94798572, 2.1870421, 0.94690393, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000531-da6", "x_1000531.1", "s6x_1000531.1", 68096, 2,  1, 1, 0.24000451, 2.1565621, 2.1565621, 0.94798572, 2.1870421, 0.94690393, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000531-da5", "x_1000531.1", "s5x_1000531.1", 68160, 2,  1, 1, 0.24000451, 2.1565621, 2.1565621, 0.94798572, 2.1870421, 0.94690393, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000531-da4", "x_1000531.1", "s4x_1000531.1", 68224, 2,  1, 1, 0.24000451, 2.1565621, 2.1565621, 0.94798572, 2.1870421, 0.94690393, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000531-da3", "x_1000531.1", "s3x_1000531.1", 68288, 2,  1, 1, 0.24000451, 2.1565621, 2.1565621, 0.94798572, 2.1870421, 0.94690393, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000531-da2", "x_1000531.1", "s2x_1000531.1", 68352, 2,  1, 1, 0.24000451, 2.1565621, 2.1565621, 0.94798572, 2.1870421, 0.94690393, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000531-da1", "x_1000531.1", "s1x_1000531.1", 68416, 2,  1, 1, 0.24000451, 2.1565621, 2.1565621, 0.94798572, 2.1870421, 0.94690393, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.175011", "181946.1", "181953.1", 68480, 2,  0, 7, 7.1995579, 2.126642, 2.126642, 0.95246064, 2.2086523, 0.95244039, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.s_1000582-da7", "x_1000582.1", "s7x_1000582.1", 68544, 2,  1, 1, 0.24000451, 2.2086523, 2.2086523, 0.94725179, 2.2391323, 0.94611854, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000582-da6", "x_1000582.1", "s6x_1000582.1", 68608, 2,  1, 1, 0.24000451, 2.2086523, 2.2086523, 0.94725179, 2.2391323, 0.94611854, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000582-da5", "x_1000582.1", "s5x_1000582.1", 68672, 2,  1, 1, 0.24000451, 2.2086523, 2.2086523, 0.94725179, 2.2391323, 0.94611854, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000582-da4", "x_1000582.1", "s4x_1000582.1", 68736, 2,  1, 1, 0.24000451, 2.2086523, 2.2086523, 0.94725179, 2.2391323, 0.94611854, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000582-da3", "x_1000582.1", "s3x_1000582.1", 68800, 2,  1, 1, 0.24000451, 2.2086523, 2.2086523, 0.94725179, 2.2391323, 0.94611854, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000582-da2", "x_1000582.1", "s2x_1000582.1", 68864, 2,  1, 1, 0.24000451, 2.2086523, 2.2086523, 0.94725179, 2.2391323, 0.94611854, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000582-da1", "x_1000582.1", "s1x_1000582.1", 68928, 2,  1, 1, 0.24000451, 2.2086523, 2.2086523, 0.94725179, 2.2391323, 0.94611854, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.175008", "181945.1.2.3", "181942.1.2.3", 68992, 6,  0, 369, 7.1995579, 2.0782118, 2.0782118, 0.95263921, 2.0375816, 0.95260141, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175007", "181932.1.2.3", "181945.1.2.3", 69184, 6,  0, 369, 7.1995579, 2.1174919, 2.1174919, 0.95257017, 2.0782118, 0.95263921, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.239662", "236965.1", "181932.1", 69376, 2,  0, 32, 7.1995579, 2.123922, 2.123922, 0.9525584, 2.1174919, 0.95257017, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.239661", "236965.1", "236966.1", 69440, 2,  0, 32, 7.1995579, 2.123922, 2.123922, 0.9525584, 2.131552, 0.9525544, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175021", "181956.1", "236966.1", 69504, 2,  0, 32, 7.1995579, 2.2494124, 2.2494124, 0.95242326, 2.131552, 0.9525544, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.s_1000536-da11", "x_1000536.1", "s11x_1000536.1", 69568, 2,  1, 1, 0.24000451, 2.2494124, 2.2494124, 0.94753359, 2.2798924, 0.94609126, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000536-da10", "x_1000536.1", "s10x_1000536.1", 69632, 2,  1, 1, 0.24000451, 2.2494124, 2.2494124, 0.94753359, 2.2798924, 0.94609126, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000536-da9", "x_1000536.1", "s9x_1000536.1", 69696, 2,  1, 1, 0.24000451, 2.2494124, 2.2494124, 0.94753359, 2.2798924, 0.94609126, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000536-da8", "x_1000536.1", "s8x_1000536.1", 69760, 2,  1, 1, 0.24000451, 2.2494124, 2.2494124, 0.94753359, 2.2798924, 0.94609126, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000536-da7", "x_1000536.1", "s7x_1000536.1", 69824, 2,  1, 1, 0.24000451, 2.2494124, 2.2494124, 0.94753359, 2.2798924, 0.94609126, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000536-da6", "x_1000536.1", "s6x_1000536.1", 69888, 2,  1, 1, 0.24000451, 2.2494124, 2.2494124, 0.94753359, 2.2798924, 0.94609126, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000536-da5", "x_1000536.1", "s5x_1000536.1", 69952, 2,  1, 1, 0.24000451, 2.2494124, 2.2494124, 0.94753359, 2.2798924, 0.94609126, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000536-da4", "x_1000536.1", "s4x_1000536.1", 70016, 2,  1, 1, 0.24000451, 2.2494124, 2.2494124, 0.94753359, 2.2798924, 0.94609126, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000536-da3", "x_1000536.1", "s3x_1000536.1", 70080, 2,  1, 1, 0.24000451, 2.2494124, 2.2494124, 0.94753359, 2.2798924, 0.94609126, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000536-da2", "x_1000536.1", "s2x_1000536.1", 70144, 2,  1, 1, 0.24000451, 2.2494124, 2.2494124, 0.94753359, 2.2798924, 0.94609126, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000536-da1", "x_1000536.1", "s1x_1000536.1", 70208, 2,  1, 1, 0.24000451, 2.2494124, 2.2494124, 0.94753359, 2.2798924, 0.94609126, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.175020", "181949.1", "181956.1", 70272, 2,  0, 21, 7.1995579, 2.2899925, 2.2899925, 0.95239817, 2.2494124, 0.95242326, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175019", "181949.1", "181955.1", 70336, 2,  0, 13, 7.1995579, 2.2899925, 2.2899925, 0.95239817, 2.3055826, 0.95239238, 0, 2, 0, 0, 0, 0, 16, 1
