Line, "Line.s_1001229-db7", "x_1001229.2", "s7x_1001229.2", 59776, 2,  1, 1, 0.24000451, 2.0801628, 2.0801628, 0.95172472, 2.1106428, 0.95006509, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001229-db6", "x_1001229.2", "s6x_1001229.2", 59840, 2,  1, 1, 0.24000451, 2.0801628, 2.0801628, 0.95172472, 2.1106428, 0.95006509, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001229-db5", "x_1001229.2", "s5x_1001229.2", 59904, 2,  1, 1, 0.24000451, 2.0801628, 2.0801628, 0.95172472, 2.1106428, 0.95006509, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001229-db4", "x_1001229.2", "s4x_1001229.2", 59968, 2,  1, 1, 0.24000451, 2.0801628, 2.0801628, 0.95172472, 2.1106428, 0.95006509, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001229-db3", "x_1001229.2", "s3x_1001229.2", 60032, 2,  1, 1, 0.24000451, 2.0801628, 2.0801628, 0.95172472, 2.1106428, 0.95006509, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001229-db2", "x_1001229.2", "s2x_1001229.2", 60096, 2,  1, 1, 0.24000451, 2.0801628, 2.0801628, 0.95172472, 2.1106428, 0.95006509, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001229-db1", "x_1001229.2", "s1x_1001229.2", 60160, 2,  1, 1, 0.24000451, 2.0801628, 2.0801628, 0.95172472, 2.1106428, 0.95006509, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.184258", "194061.2", "194060.2", 60224, 2,  0, 9, 7.1995579, 2.1070329, 2.1070329, 0.95683175, 2.0801628, 0.95684563, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.s_1001230-db9", "x_1001230.2", "s9x_1001230.2", 60288, 2,  1, 1, 0.24000451, 2.1070329, 2.1070329, 0.95171172, 2.1375129, 0.9498677, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001230-db8", "x_1001230.2", "s8x_1001230.2", 60352, 2,  1, 1, 0.24000451, 2.1070329, 2.1070329, 0.95171172, 2.1375129, 0.9498677, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001230-db7", "x_1001230.2", "s7x_1001230.2", 60416, 2,  1, 1, 0.24000451, 2.1070329, 2.1070329, 0.95171172, 2.1375129, 0.9498677, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001230-db6", "x_1001230.2", "s6x_1001230.2", 60480, 2,  1, 1, 0.24000451, 2.1070329, 2.1070329, 0.95171172, 2.1375129, 0.9498677, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001230-db5", "x_1001230.2", "s5x_1001230.2", 60544, 2,  1, 1, 0.24000451, 2.1070329, 2.1070329, 0.95171172, 2.1375129, 0.9498677, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001230-db4", "x_1001230.2", "s4x_1001230.2", 60608, 2,  1, 1, 0.24000451, 2.1070329, 2.1070329, 0.95171172, 2.1375129, 0.9498677, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001230-db3", "x_1001230.2", "s3x_1001230.2", 60672, 2,  1, 1, 0.24000451, 2.1070329, 2.1070329, 0.95171172, 2.1375129, 0.9498677, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001230-db2", "x_1001230.2", "s2x_1001230.2", 60736, 2,  1, 1, 0.24000451, 2.1070329, 2.1070329, 0.95171172, 2.1375129, 0.9498677, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001230-db1", "x_1001230.2", "s1x_1001230.2", 60800, 2,  1, 1, 0.24000451, 2.1070329, 2.1070329, 0.95171172, 2.1375129, 0.9498677, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.175049", "181968.1.2.3", "165504.1.2.3", 60864, 6,  0, 466, 7.1995579, 1.9950015, 1.9950015, 0.95720067, 1.847251, 0.95709465, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175038", "181968.1.2.3", "181970.1.2.3", 61056, 6,  0, 15, 7.1995579, 1.9950015, 1.9950015, 0.95720067, 2.0045315, 0.95719497, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175034", "181969.1.2.3", "181970.1.2.3", 61248, 6,  0, 15, 7.1995579, 2.0118515, 2.0118515, 0.95718878, 2.0045315, 0.95719497, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.255469", "181979.1.2.3", "181969.1.2.3", 61440, 6,  0, 15, 7.1995579, 2.0481017, 2.0481017, 0.95708006, 2.0118515, 0.95718878, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175041", "181979.1.2.3", "181976.1.2.3", 61632, 6,  0, 15, 7.1995579, 2.0481017, 2.0481017, 0.95708006, 2.0790118, 0.95698948, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175042", "181976.1.2.3", "181977.1.2.3", 61824, 6,  0, 10, 7.1995579, 2.0790118, 2.0790118, 0.95698948, 2.1227819, 0.95685553, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175044", "181977.1.2.3", "181973.1.2.3", 62016, 6,  0, 6, 7.1995579, 2.1227819, 2.1227819, 0.95685553, 2.134862, 0.95682175, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175036", "181973.1.2.3", "181974.1.2.3", 62208, 6,  0, 6, 7.1995579, 2.134862, 2.134862, 0.95682175, 2.142532, 0.95681561, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175047", "181974.1.2.3", "181980.1.2.3", 62400, 6,  0, 6, 7.1995579, 2.142532, 2.142532, 0.95681561, 2.1713121, 0.95676058, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.s_1000764-da6", "x_1000764.1.2.3", "s6x_1000764.1.2.3", 62592, 6,  1, 1, 0.12008886, 2.1713121, 2.1713121, 0.94083381, 2.2017921, 0.92734706, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000764-da5", "x_1000764.1.2.3", "s5x_1000764.1.2.3", 62784, 6,  1, 1, 0.12008886, 2.1713121, 2.1713121, 0.94083381, 2.2017921, 0.92734706, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000764-da4", "x_1000764.1.2.3", "s4x_1000764.1.2.3", 62976, 6,  1, 1, 0.12008886, 2.1713121, 2.1713121, 0.94083381, 2.2017921, 0.92734706, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000764-da3", "x_1000764.1.2.3", "s3x_1000764.1.2.3", 63168, 6,  1, 1, 0.12008886, 2.1713121, 2.1713121, 0.94083381, 2.2017921, 0.92734706, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000764-da2", "x_1000764.1.2.3", "s2x_1000764.1.2.3", 63360, 6,  1, 1, 0.12008886, 2.1713121, 2.1713121, 0.94083381, 2.2017921, 0.92734706, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000764-da1", "x_1000764.1.2.3", "s1x_1000764.1.2.3", 63552, 6,  1, 1, 0.12008886, 2.1713121, 2.1713121, 0.94083381, 2.2017921, 0.92734706, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.175043", "181977.1.2.3", "181978.1.2.3", 63744, 6,  0, 4, 7.1995579, 2.1227819, 2.1227819, 0.95685553, 2.138102, 0.95685148, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175045", "181978.2", "181975.2", 63936, 2,  0, 4, 7.1995579, 2.138102, 2.138102, 0.95685148, 2.1865022, 0.95684115, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.s_1000016-db4", "x_1000016.2", "s4x_1000016.2", 64000, 2,  1, 1, 0.24000451, 2.1865022, 2.1865022, 0.95130949, 2.2169822, 0.95027221, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000016-db3", "x_1000016.2", "s3x_1000016.2", 64064, 2,  1, 1, 0.24000451, 2.1865022, 2.1865022, 0.95130949, 2.2169822, 0.95027221, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000016-db2", "x_1000016.2", "s2x_1000016.2", 64128, 2,  1, 1, 0.24000451, 2.1865022, 2.1865022, 0.95130949, 2.2169822, 0.95027221, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000016-db1", "x_1000016.2", "s1x_1000016.2", 64192, 2,  1, 1, 0.24000451, 2.1865022, 2.1865022, 0.95130949, 2.2169822, 0.95027221, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.175046", "181975.2", "181982.2", 64256, 2,  0, 0, 7.1995579, 2.1865022, 2.1865022, 0.95684115, 2.2458324, 0.95684115, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175040", "181979.1.2.3", "181971.1.2.3", 64320, 6,  0, 0, 7.1995579, 2.0481017, 2.0481017, 0.95708006, 2.0612617, 0.95707915, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175035", "181971.1.2.3", "181972.1.2.3", 64512, 6,  0, 0, 7.1995579, 2.0612617, 2.0612617, 0.95707915, 2.0689017, 0.95707884, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175048", "181972.1.2.3", "181981.1.2.3", 64704, 6,  0, 0, 7.1995579, 2.0689017, 2.0689017, 0.95707884, 2.1028119, 0.95707682, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175037", "181942.1.2.3", "181968.1.2.3", 64896, 6,  0, 451, 7.1995579, 2.0375816, 2.0375816, 0.95725692, 1.9950015, 0.95720067, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175008", "181945.1.2.3", "181942.1.2.3", 65088, 6,  0, 369, 7.1995579, 2.0782118, 2.0782118, 0.95729343, 2.0375816, 0.95725692, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175007", "181932.1.2.3", "181945.1.2.3", 65280, 6,  0, 369, 7.1995579, 2.1174919, 2.1174919, 0.95722142, 2.0782118, 0.95729343, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.174999", "181936.1.2.3", "181932.1.2.3", 65472, 6,  0, 293, 7.1995579, 2.1517921, 2.1517921, 0.95715142, 2.1174919, 0.95722142, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.174998", "181929.1.2.3", "181936.1.2.3", 65664, 6,  0, 292, 7.1995579, 2.1970022, 2.1970022, 0.95705833, 2.1517921, 0.95715142, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.255473", "181929.1.2.3", "255418.1.2.3", 65856, 6,  0, 3, 7.1995579, 2.1970022, 2.1970022, 0.95705833, 2.2070623, 0.95705256, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.255471", "255418.1.2.3", "255419.1.2.3", 66048, 6,  0, 3, 7.1995579, 2.2070623, 2.2070623, 0.95705256, 2.2146923, 0.95704651, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.255472", "181935.1.2.3", "255419.1.2.3", 66240, 6,  0, 3, 7.1995579, 2.2402424, 2.2402424, 0.95699785, 2.2146923, 0.95704651, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.s_1001933-da3", "x_1001933.1.2.3", "s3x_1001933.1.2.3", 66432, 6,  1, 1, 0.12008886, 2.2402424, 2.2402424, 0.9412439, 2.2707224, 0.91435656, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001933-da2", "x_1001933.1.2.3", "s2x_1001933.1.2.3", 66624, 6,  1, 1, 0.12008886, 2.2402424, 2.2402424, 0.9412439, 2.2707224, 0.91435656, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001933-da1", "x_1001933.1.2.3", "s1x_1001933.1.2.3", 66816, 6,  1, 1, 0.12008886, 2.2402424, 2.2402424, 0.9412439, 2.2707224, 0.91435656, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.174995", "255317.1.2.3", "181929.1.2.3", 67008, 6,  0, 289, 7.1995579, 2.2794025, 2.2794025, 0.95693611, 2.1970022, 0.95705833, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.255376", "255317.1.2.3", "255318.1.2.3", 67200, 6,  0, 289, 7.1995579, 2.2794025, 2.2794025, 0.95693611, 2.2794035, 0.95692128, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.255377", "181919.1.2.3", "255318.1.2.3", 67392, 6,  0, 289, 7.1995579, 2.3212037, 2.3212037, 0.95680462, 2.2794035, 0.95692128, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.174991", "181919.1.2.3", "181924.1.2.3", 67584, 6,  0, 0, 7.1995579, 2.3212037, 2.3212037, 0.95680462, 2.3368938, 0.95680462, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.174984", "181919.1.2.3", "152566.1.2.3", 67776, 6,  0, 0, 7.1995579, 2.3212037, 2.3212037, 0.95680462, 2.3695039, 0.95680462, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.174983", "181918.1.2.3", "181919.1.2.3", 67968, 6,  0, 289, 7.1995579, 2.3543338, 2.3543338, 0.95675561, 2.3212037, 0.95680462, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.174987", "181918.1.2.3", "181925.1.2.3", 68160, 6,  0, 141, 7.1995579, 2.3543338, 2.3543338, 0.95675561, 2.410504, 0.95673673, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.174990", "181925.1.2.3", "181928.1.2.3", 68352, 6,  0, 12, 7.1995579, 2.410504, 2.410504, 0.95673673, 2.4250941, 0.95670918, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175053", "181928.1.2.3", "181985.1.2.3", 68544, 6,  0, 12, 7.1995579, 2.4250941, 2.4250941, 0.95670918, 2.4697543, 0.95629301, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175054", "181985.1.2.3", "181986.1.2.3", 68736, 6,  0, 12, 7.1995579, 2.4697543, 2.4697543, 0.95629301, 2.4840343, 0.95615993, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.s_1000199-dc1", "x_1000199.3", "s1x_1000199.3", 68928, 2,  3, 3, 0.24000451, 2.4840343, 2.4840343, 0.95008886, 2.5145143, 0.94759976, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000199-db1", "x_1000199.2", "s1x_1000199.2", 68992, 2,  0, 0, 0.24000451, 2.4840343, 2.4840343, 0.95008886, 2.5145143, 0.94759976, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000199-da1", "x_1000199.1", "s1x_1000199.1", 69056, 2,  0, 0, 0.24000451, 2.4840343, 2.4840343, 0.95008886, 2.5145143, 0.94759976, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.175055", "181986.1.2.3", "181987.1.2.3", 69120, 6,  0, 9, 7.1995579, 2.4840343, 2.4840343, 0.95615993, 2.6362649, 0.95476115, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175052", "181987.1.2.3", "181988.1.2.3", 69312, 6,  0, 9, 7.1995579, 2.6362649, 2.6362649, 0.95476115, 2.6439049, 0.95474142, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175056", "181988.1.2.3", "181989.1.2.3", 69504, 6,  0, 9, 7.1995579, 2.6439049, 2.6439049, 0.95474142, 2.651015, 0.95469696, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.s_1000567-da3", "x_1000567.1.2.3", "s3x_1000567.1.2.3", 69696, 6,  1, 1, 0.12008886, 2.651015, 2.651015, 0.94195695, 2.681495, 0.93385386, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000567-da2", "x_1000567.1.2.3", "s2x_1000567.1.2.3", 69888, 6,  1, 1, 0.12008886, 2.651015, 2.651015, 0.94195695, 2.681495, 0.93385386, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000567-da1", "x_1000567.1.2.3", "s1x_1000567.1.2.3", 70080, 6,  1, 1, 0.12008886, 2.651015, 2.651015, 0.94195695, 2.681495, 0.93385386, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.175057", "181989.1.2.3", "181992.1.2.3", 70272, 6,  0, 6, 7.1995579, 2.651015, 2.651015, 0.95469696, 2.660105, 0.95464533, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175059", "181992.1.2.3", "181991.1.2.3", 70464, 6,  0, 3, 7.1995579, 2.660105, 2.660105, 0.95464533, 2.7930855, 0.95414314, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.s_1001577-da3", "x_1001577.1.2.3", "s3x_1001577.1.2.3", 70656, 6,  1, 1, 0.12008886, 2.7930855, 2.7930855, 0.93909954, 2.8235655, 0.88563822, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001577-da2", "x_1001577.1.2.3", "s2x_1001577.1.2.3", 70848, 6,  1, 1, 0.12008886, 2.7930855, 2.7930855, 0.93909954, 2.8235655, 0.88563822, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001577-da1", "x_1001577.1.2.3", "s1x_1001577.1.2.3", 71040, 6,  1, 1, 0.12008886, 2.7930855, 2.7930855, 0.93909954, 2.8235655, 0.88563822, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.175058", "181992.1.2.3", "181990.1.2.3", 71232, 6,  0, 3, 7.1995579, 2.660105, 2.660105, 0.95464533, 2.6792051, 0.95460898, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.s_1001665-da3", "x_1001665.1.2.3", "s3x_1001665.1.2.3", 71424, 6,  1, 1, 0.12008886, 2.6792051, 2.6792051, 0.93894854, 2.7096851, 0.91206354, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001665-da2", "x_1001665.1.2.3", "s2x_1001665.1.2.3", 71616, 6,  1, 1, 0.12008886, 2.6792051, 2.6792051, 0.93894854, 2.7096851, 0.91206354, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001665-da1", "x_1001665.1.2.3", "s1x_1001665.1.2.3", 71808, 6,  1, 1, 0.12008886, 2.6792051, 2.6792051, 0.93894854, 2.7096851, 0.91206354, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.174988", "181925.1.2.3", "181926.1.2.3", 72000, 6,  0, 129, 7.1995579, 2.410504, 2.410504, 0.95673673, 2.4175241, 0.95674763, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175060", "181926.1.2.3", "181993.1.2.3", 72192, 6,  0, 122, 7.1995579, 2.4175241, 2.4175241, 0.95674763, 2.5362145, 0.95694136, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175061", "181993.1.2.3", "181994.1.2.3", 72384, 6,  0, 122, 7.1995579, 2.5362145, 2.5362145, 0.95694136, 2.7567453, 0.9566273, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175062", "181994.1.2.3", "181995.1.2.3", 72576, 6,  0, 122, 7.1995579, 2.7567453, 2.7567453, 0.9566273, 2.8294355, 0.95652396, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175063", "181995.1.2.3", "181996.1.2.3", 72768, 6,  0, 122, 7.1995579, 2.8294355, 2.8294355, 0.95652396, 2.8957358, 0.95642968, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175070", "181996.1.2.3", "181999.1.2.3", 72960, 6,  0, 0, 7.1995579, 2.8957358, 2.8957358, 0.95642968, 2.9039758, 0.95642968, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175065", "181998.1.2.3", "181999.1.2.3", 73152, 6,  0, 0, 7.1995579, 2.9192659, 2.9192659, 0.95642968, 2.9039758, 0.95642968, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175069", "181998.1.2.3", "182003.1.2.3", 73344, 6,  0, 0, 7.1995579, 2.9192659, 2.9192659, 0.95642968, 2.956176, 0.95642968, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175064", "181996.1.2.3", "181997.1.2.3", 73536, 6,  0, 122, 7.1995579, 2.8957358, 2.8957358, 0.95642968, 2.959846, 0.95633852, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175071", "181997.1.2.3", "182004.1.2.3", 73728, 6,  0, 122, 7.1995579, 2.959846, 2.959846, 0.95633852, 3.0022862, 0.95627823, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175080", "182004.1.2.3", "182011.1.2.3", 73920, 6,  0, 113, 7.1995579, 3.0022862, 3.0022862, 0.95627823, 3.0816465, 0.9559687, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175082", "182011.1.2.3", "182014.1.2.3", 74112, 6,  0, 113, 7.1995579, 3.0816465, 3.0816465, 0.9559687, 3.1011565, 0.95589261, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175083", "182014.1.2.3", "182016.1.2.3", 74304, 6,  0, 113, 7.1995579, 3.1011565, 3.1011565, 0.95589261, 3.1206866, 0.95581643, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175079", "182015.1.2.3", "182016.1.2.3", 74496, 6,  0, 113, 7.1995579, 3.1359267, 3.1359267, 0.95579767, 3.1206866, 0.95581643, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175084", "182015.1.2.3", "182018.1.2.3", 74688, 6,  0, 113, 7.1995579, 3.1359267, 3.1359267, 0.95579767, 3.1432467, 0.95576912, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175085", "182018.1.2.3", "182019.1.2.3", 74880, 6,  0, 113, 7.1995579, 3.1432467, 3.1432467, 0.95576912, 3.1621468, 0.9556954, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.s_1000538-dc1", "x_1000538.3", "s1x_1000538.3", 75072, 2,  3, 3, 0.24000451, 3.1621468, 3.1621468, 0.94962541, 3.1926268, 0.94713638, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000538-db1", "x_1000538.2", "s1x_1000538.2", 75136, 2,  0, 0, 0.24000451, 3.1621468, 3.1621468, 0.94962541, 3.1926268, 0.94713638, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000538-da1", "x_1000538.1", "s1x_1000538.1", 75200, 2,  0, 0, 0.24000451, 3.1621468, 3.1621468, 0.94962541, 3.1926268, 0.94713638, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.175086", "182019.1.2.3", "182020.1.2.3", 75264, 6,  0, 110, 7.1995579, 3.1621468, 3.1621468, 0.9556954, 3.229517, 0.95544139, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.s_1000087-dc1", "x_1000087.3", "s1x_1000087.3", 75456, 2,  3, 3, 0.24000451, 3.229517, 3.229517, 0.94937201, 3.259997, 0.94688301, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000087-db1", "x_1000087.2", "s1x_1000087.2", 75520, 2,  0, 0, 0.24000451, 3.229517, 3.229517, 0.94937201, 3.259997, 0.94688301, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000087-da1", "x_1000087.1", "s1x_1000087.1", 75584, 2,  0, 0, 0.24000451, 3.229517, 3.229517, 0.94937201, 3.259997, 0.94688301, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.175087", "182020.1.2.3", "182017.1.2.3", 75648, 6,  0, 107, 7.1995579, 3.229517, 3.229517, 0.95544139, 3.2834672, 0.95524503, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175091", "182017.1.2.3", "182023.1.2.3", 75840, 6,  0, 99, 7.1995579, 3.2834672, 3.2834672, 0.95524503, 3.3279674, 0.95513569, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175093", "182023.1.2.3", "215930.1.2.3", 76032, 6,  0, 81, 7.1995579, 3.3279674, 3.3279674, 0.95513569, 3.3846776, 0.95502019, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.216925", "215932.1.2.3", "215930.1.2.3", 76224, 6,  0, 79, 7.1995579, 3.487708, 3.487708, 0.95482131, 3.3846776, 0.95502019, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.216920", "215932.1.2.3", "182155.1.2.3", 76416, 6,  0, 1, 7.1995579, 3.487708, 3.487708, 0.95482131, 3.5029581, 0.954821, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.182910", "182155.1.2.3", "182156.1.2.3", 76608, 6,  0, 0, 7.1995579, 3.5029581, 3.5029581, 0.954821, 3.5408282, 0.9548209, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.182909", "182152.1.2.3", "215932.1.2.3", 76800, 6,  0, 77, 7.1995579, 3.5468682, 3.5468682, 0.95471762, 3.487708, 0.95482131, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.182908", "182152.1.2.3", "182154.1.2.3", 76992, 6,  0, 0, 7.1995579, 3.5468682, 3.5468682, 0.95471762, 3.5788983, 0.95471757, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.235187", "232294.1.2.3", "182154.1.2.3", 77184, 6,  0, 0, 7.1995579, 3.5950684, 3.5950684, 0.95471759, 3.5788983, 0.95471757, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.182907", "182153.1.2.3", "182152.1.2.3", 77376, 6,  0, 77, 7.1995579, 3.6127785, 3.6127785, 0.95460222, 3.5468682, 0.95471762, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.275695", "182149.1.2.3", "182153.1.2.3", 77568, 6,  0, 72, 7.1995579, 3.6639887, 3.6639887, 0.95451441, 3.6127785, 0.95460222, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.182901", "182148.1.2.3", "182149.1.2.3", 77760, 6,  0, 72, 7.1995579, 3.6792287, 3.6792287, 0.95450596, 3.6639887, 0.95451441, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.182911", "182148.1.2.3", "182157.1.2.3", 77952, 6,  0, 72, 7.1995579, 3.6792287, 3.6792287, 0.95450596, 3.8101792, 0.95433428, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.182913", "182157.1.2.3", "182159.1.2.3", 78144, 6,  0, 12, 7.1995579, 3.8101792, 3.8101792, 0.95433428, 3.8248393, 0.95433209, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.s_1001523-dc4", "x_1001523.3", "s4x_1001523.3", 78336, 2,  3, 3, 0.24000451, 3.8248393, 3.8248393, 0.94880743, 3.8553193, 0.9477703, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001523-dc3", "x_1001523.3", "s3x_1001523.3", 78400, 2,  3, 3, 0.24000451, 3.8248393, 3.8248393, 0.94880743, 3.8553193, 0.9477703, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001523-dc2", "x_1001523.3", "s2x_1001523.3", 78464, 2,  3, 3, 0.24000451, 3.8248393, 3.8248393, 0.94880743, 3.8553193, 0.9477703, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001523-dc1", "x_1001523.3", "s1x_1001523.3", 78528, 2,  3, 3, 0.24000451, 3.8248393, 3.8248393, 0.94880743, 3.8553193, 0.9477703, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001523-db4", "x_1001523.2", "s4x_1001523.2", 78592, 2,  0, 0, 0.24000451, 3.8248393, 3.8248393, 0.94880743, 3.8553193, 0.9477703, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001523-db3", "x_1001523.2", "s3x_1001523.2", 78656, 2,  0, 0, 0.24000451, 3.8248393, 3.8248393, 0.94880743, 3.8553193, 0.9477703, 255, 2, 2, 0, 0, 0, 16, 1
